Time,price,volume
2019-02-21 00:00:00 UTC,3935.80772897585,167790764.409815
2019-02-22 00:00:00 UTC,3952.58580781704,151208308.77959
2019-02-23 00:00:00 UTC,4003.67804520255,219174203.081597
2019-02-24 00:00:00 UTC,4010.16154814731,361234738.111275
2019-02-25 00:00:00 UTC,3823.31544753314,161375415.968293
2019-02-26 00:00:00 UTC,3829.08725080596,106090864.884969
2019-02-27 00:00:00 UTC,3825.70194398906,156875926.063184
2019-02-28 00:00:00 UTC,3842.83052621201,163011305.668411
2019-03-01 00:00:00 UTC,3845.12896988222,89936402.1528231
2019-03-02 00:00:00 UTC,3837.01800609148,63193723.8904464
2019-03-03 00:00:00 UTC,3834.87454200134,53321887.6532564
2019-03-04 00:00:00 UTC,3759.11811044233,135448302.011069
2019-03-05 00:00:00 UTC,3798.05153064208,147969512.507126
2019-03-06 00:00:00 UTC,3866.87947768363,115827098.143697
2019-03-07 00:00:00 UTC,3888.51086155967,126643337.215624
2019-03-08 00:00:00 UTC,3899.77078277161,140593072.443782
2019-03-09 00:00:00 UTC,3918.47786704965,100576412.323114
2019-03-10 00:00:00 UTC,3919.25750807951,63350641.3766406
2019-03-11 00:00:00 UTC,3891.9911318462,108595620.370823
2019-03-12 00:00:00 UTC,3878.67542376933,113591171.673147
2019-03-13 00:00:00 UTC,3885.07840147041,91869414.8443435
2019-03-14 00:00:00 UTC,3881.06333477576,117129981.995127
2019-03-15 00:00:00 UTC,3908.78094498394,111137813.748834
2019-03-16 00:00:00 UTC,4006.52405657632,154092166.351176
2019-03-17 00:00:00 UTC,3992.62045719944,57723156.6566046
2019-03-18 00:00:00 UTC,3998.08682742436,97768382.6452633
2019-03-19 00:00:00 UTC,4007.01922317395,100041813.747257
2019-03-20 00:00:00 UTC,4026.36609098224,125496122.78004
2019-03-21 00:00:00 UTC,4031.07944238642,162348765.343475
2019-03-22 00:00:00 UTC,4004.62093756165,77748822.1488733
2019-03-23 00:00:00 UTC,4005.79032615392,63702416.3993138
2019-03-24 00:00:00 UTC,3994.64474264679,54010821.730761
2019-03-25 00:00:00 UTC,3975.58136765943,115223656.91453
2019-03-26 00:00:00 UTC,3934.1911255314,79340292.8713536
2019-03-27 00:00:00 UTC,4015.81150882411,130715451.115054
2019-03-28 00:00:00 UTC,4031.99878417164,86616227.0639874
2019-03-29 00:00:00 UTC,4081.48413954182,153020120.122564
2019-03-30 00:00:00 UTC,4105.51423258925,93815990.8300782
2019-03-31 00:00:00 UTC,4109.95125628852,48337838.7847742
2019-04-01 00:00:00 UTC,4144.87278202464,135535933.709768
2019-04-02 00:00:00 UTC,4662.73211389892,806957919.665828
2019-04-03 00:00:00 UTC,5030.04160778959,786903598.041925
2019-04-04 00:00:00 UTC,4979.45013629373,347447353.673265
2019-04-05 00:00:00 UTC,4993.7670388247,251002249.369675
2019-04-06 00:00:00 UTC,5055.33842901738,256241218.197056
2019-04-07 00:00:00 UTC,5142.98956620486,225273876.103519
2019-04-08 00:00:00 UTC,5248.35293369046,329636767.619667
2019-04-09 00:00:00 UTC,5233.27926643101,230886770.255142
2019-04-10 00:00:00 UTC,5282.79517010398,324034271.631053
2019-04-11 00:00:00 UTC,5137.4607143283,358228139.407747
2019-04-12 00:00:00 UTC,5066.04508124663,197856323.786468
2019-04-13 00:00:00 UTC,5105.11724786493,110641955.694159
2019-04-14 00:00:00 UTC,5101.90713071865,97416955.9168127
2019-04-15 00:00:00 UTC,5139.18773292719,194706406.494941
2019-04-16 00:00:00 UTC,5118.30060337575,185034141.498199
2019-04-17 00:00:00 UTC,5233.51078960956,171755635.135075
2019-04-18 00:00:00 UTC,5277.14455700764,169925939.232903
2019-04-19 00:00:00 UTC,5271.79906493074,144961322.544273
2019-04-20 00:00:00 UTC,5323.6401595801,114815810.43774
2019-04-21 00:00:00 UTC,5300.67122971342,125292892.124488
2019-04-22 00:00:00 UTC,5331.52851927686,229863608.654056
2019-04-23 00:00:00 UTC,5542.42147740243,349851790.467936
2019-04-24 00:00:00 UTC,5498.43298277336,319406260.117716
2019-04-25 00:00:00 UTC,5439.00372526468,367506118.978637
2019-04-26 00:00:00 UTC,5216.90174867446,376557091.081086
2019-04-27 00:00:00 UTC,5223.91249814133,103104366.504092
2019-04-28 00:00:00 UTC,5238.65687924421,120586155.133049
2019-04-29 00:00:00 UTC,5222.42953773799,156207630.972563
2019-04-30 00:00:00 UTC,5258.74286701974,158599879.416629
2019-05-01 00:00:00 UTC,5351.53590141526,137227551.833711
2019-05-02 00:00:00 UTC,5409.37962280239,184331829.434501
2019-05-03 00:00:00 UTC,5661.41262588106,415801709.253201
2019-05-04 00:00:00 UTC,5730.88920651466,256812410.247743
2019-05-05 00:00:00 UTC,5765.72691572117,141619666.526086
2019-05-06 00:00:00 UTC,5706.3884072157,191804130.002136
2019-05-07 00:00:00 UTC,5901.18784277671,337910561.181737
2019-05-08 00:00:00 UTC,5883.97353027061,231654652.227948
2019-05-09 00:00:00 UTC,6081.99288455038,298188675.17123
2019-05-10 00:00:00 UTC,6317.82425620379,412465043.326609
2019-05-11 00:00:00 UTC,6808.70996967627,891901037.632795
2019-05-12 00:00:00 UTC,7131.74521296517,997846863.950815
2019-05-13 00:00:00 UTC,7392.67317830271,1116792682.1193
2019-05-14 00:00:00 UTC,7975.84544215685,945345188.246742
2019-05-15 00:00:00 UTC,8031.58396219837,652997526.156222
2019-05-16 00:00:00 UTC,7970.22269371428,732521464.546649
2019-05-17 00:00:00 UTC,7270.73516633595,1023373254.95586
2019-05-18 00:00:00 UTC,7336.86926859117,283085389.262022
2019-05-19 00:00:00 UTC,7926.14655124618,688306659.176259
2019-05-20 00:00:00 UTC,7886.39593381477,603119691.322193
2019-05-21 00:00:00 UTC,7935.23351523938,344196411.508082
2019-05-22 00:00:00 UTC,7878.85155539502,419842020.422671
2019-05-23 00:00:00 UTC,7710.33638645374,367385859.697803
2019-05-24 00:00:00 UTC,7976.98686943451,400933713.006796
2019-05-25 00:00:00 UTC,8023.74609835252,181775744.468579
2019-05-26 00:00:00 UTC,8103.77589777703,557091585.62933
2019-05-27 00:00:00 UTC,8731.89514413153,537189443.311331
2019-05-28 00:00:00 UTC,8690.0962685712,382340669.046896
2019-05-29 00:00:00 UTC,8634.50980862058,381775831.855754
2019-05-30 00:00:00 UTC,8626.50815328988,788750174.070744
2019-05-31 00:00:00 UTC,8361.72505602234,454442574.90767
2019-06-01 00:00:00 UTC,8546.26840098205,235780567.745473
2019-06-02 00:00:00 UTC,8667.32120714689,233700325.172092
2019-06-03 00:00:00 UTC,8525.2601273618,539932167.762256
2019-06-04 00:00:00 UTC,7863.40327042394,804274084.466588
2019-06-05 00:00:00 UTC,7788.85117325336,384980675.342486
2019-06-06 00:00:00 UTC,7760.6915619835,342392382.734653
2019-06-07 00:00:00 UTC,7943.97497998919,403233049.853364
2019-06-08 00:00:00 UTC,7946.37715567403,198081536.426992
2019-06-09 00:00:00 UTC,7808.3815738512,228918459.964279
2019-06-10 00:00:00 UTC,7828.95937086532,325732946.739265
2019-06-11 00:00:00 UTC,7901.27759070549,274615996.020279
2019-06-12 00:00:00 UTC,8041.3436191652,390787144.573589
2019-06-13 00:00:00 UTC,8168.60689933697,314502486.190619
2019-06-14 00:00:00 UTC,8352.1971646716,411618729.351847
2019-06-15 00:00:00 UTC,8720.35645948997,316084897.916001
2019-06-16 00:00:00 UTC,9066.27754602002,736818979.097957
2019-06-17 00:00:00 UTC,9211.92593406077,601917638.373762
2019-06-18 00:00:00 UTC,9136.81620706035,490930484.73267
2019-06-19 00:00:00 UTC,9142.9723368681,282723004.007112
2019-06-20 00:00:00 UTC,9345.39187413574,412392061.472166
2019-06-21 00:00:00 UTC,9788.22579113436,755871801.792801
2019-06-22 00:00:00 UTC,10685.3770550315,1218774533.67181
2019-06-23 00:00:00 UTC,10724.637953765,613132258.911244
2019-06-24 00:00:00 UTC,10833.8949358659,555872484.238275
2019-06-25 00:00:00 UTC,11292.7482197125,899495296.14118
2019-06-26 00:00:00 UTC,12594.3337988599,2789116948.29668
2019-06-27 00:00:00 UTC,11777.0627551788,2340230154.12824
2019-06-28 00:00:00 UTC,11701.0281075679,1346439315.45569
2019-06-29 00:00:00 UTC,11861.2366662831,948729894.93315
2019-06-30 00:00:00 UTC,11539.6838377705,899874105.969129
2019-07-01 00:00:00 UTC,10695.6278842068,1187960720.84531
2019-07-02 00:00:00 UTC,10314.9213836782,1211348671.15524
2019-07-03 00:00:00 UTC,11333.501313201,1264276929.93431
2019-07-04 00:00:00 UTC,11752.4759355654,792369305.60198
2019-07-05 00:00:00 UTC,11142.8746657194,699617057.707372
2019-07-06 00:00:00 UTC,11419.5259923337,524027882.166153
2019-07-07 00:00:00 UTC,11317.3154879744,394574768.920019
2019-07-08 00:00:00 UTC,11787.4647587803,757391897.47019
2019-07-09 00:00:00 UTC,12481.6181430412,976385251.440616
2019-07-10 00:00:00 UTC,12615.3742325894,1525919276.75514
2019-07-11 00:00:00 UTC,11586.4456472707,1169910217.36112
2019-07-12 00:00:00 UTC,11590.4517232892,601560220.204457
2019-07-13 00:00:00 UTC,11426.7414403943,636913707.797848
2019-07-14 00:00:00 UTC,10854.9260550731,800870828.892056
2019-07-15 00:00:00 UTC,10441.8487452587,924849224.019748
2019-07-16 00:00:00 UTC,10367.8996385324,1161272059.54578
2019-07-17 00:00:00 UTC,9593.79005825831,925126125.485183
2019-07-18 00:00:00 UTC,10070.9924310204,1030755100.90824
2019-07-19 00:00:00 UTC,10474.854538647,629837346.166722
2019-07-20 00:00:00 UTC,10684.6270029129,581463954.30565
2019-07-21 00:00:00 UTC,10576.0743531166,382640865.733967
2019-07-22 00:00:00 UTC,10454.8518176934,505509266.267097
2019-07-23 00:00:00 UTC,10087.8645387447,501131360.731313
2019-07-24 00:00:00 UTC,9727.70676972314,514057750.7119
2019-07-25 00:00:00 UTC,10038.2646894,389584741.907232
2019-07-26 00:00:00 UTC,9792.78970510071,295258851.144692
2019-07-27 00:00:00 UTC,9742.41600767112,517478498.849167
2019-07-28 00:00:00 UTC,9515.57153211158,279188395.891993
2019-07-29 00:00:00 UTC,9559.46502354965,283877318.12703
2019-07-30 00:00:00 UTC,9559.69672680795,275585721.423046
2019-07-31 00:00:00 UTC,9870.43162049442,391928739.940329
2019-08-01 00:00:00 UTC,10093.2032675813,411721892.793995
2019-08-02 00:00:00 UTC,10476.184656832,436264591.283053
2019-08-03 00:00:00 UTC,10784.0650668589,348986684.244217
2019-08-04 00:00:00 UTC,10815.0020462209,409876293.820361
2019-08-05 00:00:00 UTC,11671.3835495249,838806731.922145
2019-08-06 00:00:00 UTC,11741.5073498943,929794119.422352
2019-08-07 00:00:00 UTC,11708.7599523122,800430252.581539
2019-08-08 00:00:00 UTC,11804.2726632273,546279375.881745
2019-08-09 00:00:00 UTC,11825.1364361757,429469468.489572
2019-08-10 00:00:00 UTC,11584.5860761071,468221521.488497
2019-08-11 00:00:00 UTC,11387.6877015737,265193339.70284
2019-08-12 00:00:00 UTC,11402.1738293258,204766104.490774
2019-08-13 00:00:00 UTC,11148.2989496119,451368718.381339
2019-08-14 00:00:00 UTC,10450.3943726865,718295670.254629
2019-08-15 00:00:00 UTC,10046.3807892918,801023655.517971
2019-08-16 00:00:00 UTC,10257.377946276,585847571.275623
2019-08-17 00:00:00 UTC,10319.1711859607,232537743.22807
2019-08-18 00:00:00 UTC,10317.854524517,205286147.437154
2019-08-19 00:00:00 UTC,10632.4977168336,393726512.106936
2019-08-20 00:00:00 UTC,10765.9804126482,294476115.083949
2019-08-21 00:00:00 UTC,10210.1976201436,539530100.528306
2019-08-22 00:00:00 UTC,10078.3690063703,335155550.245207
2019-08-23 00:00:00 UTC,10292.4973808342,292863291.079761
2019-08-24 00:00:00 UTC,10175.1497923506,269078462.196609
2019-08-25 00:00:00 UTC,10126.1463800056,246311158.004188
2019-08-26 00:00:00 UTC,10359.2859165414,448848700.008945
2019-08-27 00:00:00 UTC,10193.9817415178,242967291.632695
2019-08-28 00:00:00 UTC,10070.5555412075,501387264.528539
2019-08-29 00:00:00 UTC,9558.68760999292,380533959.943912
2019-08-30 00:00:00 UTC,9576.05397631072,249076849.225565
2019-08-31 00:00:00 UTC,9628.37251285292,124542542.469508
2019-09-01 00:00:00 UTC,9657.38428061832,131070729.046077
2019-09-02 00:00:00 UTC,9970.23006099626,400773980.080978
2019-09-03 00:00:00 UTC,10523.9383038348,528002621.62923
2019-09-04 00:00:00 UTC,10574.2551631237,413191485.95688
2019-09-05 00:00:00 UTC,10577.2364439772,229031912.142506
2019-09-06 00:00:00 UTC,10660.1913176215,562930120.677279
2019-09-07 00:00:00 UTC,10441.1498674067,168744513.249555
2019-09-08 00:00:00 UTC,10475.4958003875,171896762.617148
2019-09-09 00:00:00 UTC,10322.1070540999,307836759.013492
2019-09-10 00:00:00 UTC,10241.8185457025,253724963.276199
2019-09-11 00:00:00 UTC,10088.9722991188,268192709.611452
2019-09-12 00:00:00 UTC,10246.3789561698,256543296.447837
2019-09-13 00:00:00 UTC,10334.408647455,230576775.664199
2019-09-14 00:00:00 UTC,10357.3702396999,152086402.791923
2019-09-15 00:00:00 UTC,10332.2102073794,104774675.505268
2019-09-16 00:00:00 UTC,10269.7380208059,260690746.815885
2019-09-17 00:00:00 UTC,10235.7088198825,196648117.537276
2019-09-18 00:00:00 UTC,10211.691527072,196405170.410739
2019-09-19 00:00:00 UTC,10018.8508886382,448040132.216858
2019-09-20 00:00:00 UTC,10199.0782573406,195059883.97677
2019-09-21 00:00:00 UTC,10063.3892956814,169413257.139675
2019-09-22 00:00:00 UTC,10007.0174831281,159153381.591799
2019-09-23 00:00:00 UTC,9904.92012546004,305848498.110613
2019-09-24 00:00:00 UTC,9447.82917115048,1166184903.53976
2019-09-25 00:00:00 UTC,8492.18011387407,594943791.378039
2019-09-26 00:00:00 UTC,8278.90356961123,651858627.739607
2019-09-27 00:00:00 UTC,8073.05695179192,371903298.96026
2019-09-28 00:00:00 UTC,8193.74614817569,235200542.423162
2019-09-29 00:00:00 UTC,8108.05006785503,216070576.725548
2019-09-30 00:00:00 UTC,8110.06156659693,398411313.032629
2019-10-01 00:00:00 UTC,8398.39703184301,342615113.16063
2019-10-02 00:00:00 UTC,8292.97424391293,194202217.980242
2019-10-03 00:00:00 UTC,8277.5419744485,239101472.311329
2019-10-04 00:00:00 UTC,8181.09155747765,198049692.053676
2019-10-05 00:00:00 UTC,8142.31186385998,131224097.573641
2019-10-06 00:00:00 UTC,8012.418309571,233529268.074753
2019-10-07 00:00:00 UTC,8079.88648530732,304933526.817059
2019-10-08 00:00:00 UTC,8232.08601973801,163613988.776859
2019-10-09 00:00:00 UTC,8352.60402123517,386928900.367682
2019-10-10 00:00:00 UTC,8570.06962551691,240645817.444609
2019-10-11 00:00:00 UTC,8421.97692884038,339665796.968716
2019-10-12 00:00:00 UTC,8362.44598968581,156070348.58577
2019-10-13 00:00:00 UTC,8388.65889496268,233358653.963619
2019-10-14 00:00:00 UTC,8337.28000513788,208163942.94281
2019-10-15 00:00:00 UTC,8294.23243696491,268481990.95755
2019-10-16 00:00:00 UTC,8094.34886598555,308599569.704491
2019-10-17 00:00:00 UTC,8065.34122143387,223223671.796128
2019-10-18 00:00:00 UTC,7998.53730145416,275171362.089441
2019-10-19 00:00:00 UTC,8000.93069642401,203695943.704227
2019-10-20 00:00:00 UTC,8062.78131696118,223070679.001645
2019-10-21 00:00:00 UTC,8255.3223328863,201239516.078845
2019-10-22 00:00:00 UTC,8231.65623206229,192679105.433966
2019-10-23 00:00:00 UTC,7781.16437504116,485644522.10208
2019-10-24 00:00:00 UTC,7493.99524985139,202936954.591754
2019-10-25 00:00:00 UTC,7930.94766515196,704851532.295191
2019-10-26 00:00:00 UTC,9344.46555312367,1375827773.79759
2019-10-27 00:00:00 UTC,9425.80243109252,541001933.886704
2019-10-28 00:00:00 UTC,9478.31044760748,509183010.908136
2019-10-29 00:00:00 UTC,9383.8906779997,372887130.594749
2019-10-30 00:00:00 UTC,9200.03771718751,304019853.006373
2019-10-31 00:00:00 UTC,9186.41142999288,313026547.170952
2019-11-01 00:00:00 UTC,9175.88731510887,237194783.539944
2019-11-02 00:00:00 UTC,9298.77030552175,151564554.296725
2019-11-03 00:00:00 UTC,9235.47587600314,140899668.38127
2019-11-04 00:00:00 UTC,9274.12073097492,273145235.7181
2019-11-05 00:00:00 UTC,9355.33436764476,223244587.439617
2019-11-06 00:00:00 UTC,9345.93366887746,196487076.64569
2019-11-07 00:00:00 UTC,9251.78013440004,182288488.73506
2019-11-08 00:00:00 UTC,8999.99245284985,364440419.820186
2019-11-09 00:00:00 UTC,8838.54123972275,115476747.29496
2019-11-10 00:00:00 UTC,8922.60232400496,175034007.7156
2019-11-11 00:00:00 UTC,8827.72695055372,219172767.075512
2019-11-12 00:00:00 UTC,8768.81303227729,189604246.90008
2019-11-13 00:00:00 UTC,8787.579920259,125557761.472159
2019-11-14 00:00:00 UTC,8695.2359142767,159470522.66078
2019-11-15 00:00:00 UTC,8578.65427211063,260585867.850064
2019-11-16 00:00:00 UTC,8513.76661027841,82963482.5414413
2019-11-17 00:00:00 UTC,8555.75524346893,119065040.858693
2019-11-18 00:00:00 UTC,8421.85178332569,252791022.62595
2019-11-19 00:00:00 UTC,8162.36833722913,189969686.944035
2019-11-20 00:00:00 UTC,8143.97376252062,141086033.064838
2019-11-21 00:00:00 UTC,7895.32048251531,378461210.152131
2019-11-22 00:00:00 UTC,7394.83530532356,684769660.18484
2019-11-23 00:00:00 UTC,7302.36049255577,181132404.015699
2019-11-24 00:00:00 UTC,7207.00733652609,246352841.776686
2019-11-25 00:00:00 UTC,7025.32819792074,579880702.18472
2019-11-26 00:00:00 UTC,7188.80845732246,247312649.628976
2019-11-27 00:00:00 UTC,7302.10444313123,475988177.97159
2019-11-28 00:00:00 UTC,7565.30771366922,217005388.16881
2019-11-29 00:00:00 UTC,7660.62811158754,273373239.966045
2019-11-30 00:00:00 UTC,7698.07204717607,183745003.023812
2019-12-01 00:00:00 UTC,7400.44627894451,216490203.527125
2019-12-02 00:00:00 UTC,7359.68036732507,174323067.615163
2019-12-03 00:00:00 UTC,7367.91000713145,130053039.026257
2019-12-04 00:00:00 UTC,7319.66446657441,372038710.238186
2019-12-05 00:00:00 UTC,7371.44974088023,211071048.810271
2019-12-06 00:00:00 UTC,7448.13917786858,206048054.921179
2019-12-07 00:00:00 UTC,7574.7375385583,102131766.795066
2019-12-08 00:00:00 UTC,7536.53404798392,113612914.505322
2019-12-09 00:00:00 UTC,7502.98891013418,252750945.714732
2019-12-10 00:00:00 UTC,7343.99866478943,160447192.239647
2019-12-11 00:00:00 UTC,7256.81279027561,138276925.831938
2019-12-12 00:00:00 UTC,7221.51302761752,194366985.92783
2019-12-13 00:00:00 UTC,7276.19650046142,134025557.876021
2019-12-14 00:00:00 UTC,7210.53346550429,110584527.869522
2019-12-15 00:00:00 UTC,7140.83234237626,112236455.86285
2019-12-16 00:00:00 UTC,7085.997456067,295066392.666827
2019-12-17 00:00:00 UTC,6848.51085361222,305770802.944401
2019-12-18 00:00:00 UTC,6831.84753974156,467929818.539573
2019-12-19 00:00:00 UTC,7199.87010173991,224740908.787425
2019-12-20 00:00:00 UTC,7202.0885221123,155877017.120438
2019-12-21 00:00:00 UTC,7198.64674354049,82722370.1324361
2019-12-22 00:00:00 UTC,7278.22575217533,191135491.536789
2019-12-23 00:00:00 UTC,7546.14185415436,310194629.207428
2019-12-24 00:00:00 UTC,7337.74975541185,182441930.01126
2019-12-25 00:00:00 UTC,7258.75930879459,103879526.082173
2019-12-26 00:00:00 UTC,7272.75350210519,167128549.591318
2019-12-27 00:00:00 UTC,7243.860149582,177959897.317708
2019-12-28 00:00:00 UTC,7346.9039092963,106520360.471441
2019-12-29 00:00:00 UTC,7389.38079596035,130744191.271871
2019-12-30 00:00:00 UTC,7339.94856566497,162260807.892645
2019-12-31 00:00:00 UTC,7246.46037766989,134567979.77714
2020-01-01 00:00:00 UTC,7246.80165860786,84846403.6824827
2020-01-02 00:00:00 UTC,7122.94202552961,175065964.337055
2020-01-03 00:00:00 UTC,7268.24863334529,303184831.278708
2020-01-04 00:00:00 UTC,7361.7235458781,133012002.419965
2020-01-05 00:00:00 UTC,7464.90134992256,143535666.342555
2020-01-06 00:00:00 UTC,7567.41987360523,282637341.799026
2020-01-07 00:00:00 UTC,7954.96575819573,479902865.17252
2020-01-08 00:00:00 UTC,8255.92321397362,540583996.365791
2020-01-09 00:00:00 UTC,7930.05063320531,238432354.164165
2020-01-10 00:00:00 UTC,7928.94289824364,336783599.598295
2020-01-11 00:00:00 UTC,8149.67645177575,191661960.433206
2020-01-12 00:00:00 UTC,8150.43682625315,115374495.208914
2020-01-13 00:00:00 UTC,8142.74987683783,148257683.143496
2020-01-14 00:00:00 UTC,8605.06424005221,707363898.016927
2020-01-15 00:00:00 UTC,8766.1672785789,389671853.381848
2020-01-16 00:00:00 UTC,8699.87974449524,258738761.783743
2020-01-17 00:00:00 UTC,8876.1928425488,416739689.490495
2020-01-18 00:00:00 UTC,8916.42640270569,173729462.508007
2020-01-19 00:00:00 UTC,8874.8726845719,437531946.701258
2020-01-20 00:00:00 UTC,8677.22382336558,182112683.340276
2020-01-21 00:00:00 UTC,8676.66823936927,192334611.501565
2020-01-22 00:00:00 UTC,8695.84719685313,146608816.962715
2020-01-23 00:00:00 UTC,8469.49522009179,308352630.396462
2020-01-24 00:00:00 UTC,8419.93497884574,224431975.836377
2020-01-25 00:00:00 UTC,8361.0776464159,116034616.376491
2020-01-26 00:00:00 UTC,8470.10121694099,185564295.763135
2020-01-27 00:00:00 UTC,8755.08283384238,314994845.761536
2020-01-28 00:00:00 UTC,9064.04272912634,445286935.47398
2020-01-29 00:00:00 UTC,9340.31115398476,307442284.380264
2020-01-30 00:00:00 UTC,9375.80466971531,397095708.558965
2020-01-31 00:00:00 UTC,9349.97914505105,264078359.679335
2020-02-01 00:00:00 UTC,9380.90853598774,122785426.646707
